"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"E_BH_a",1.44746646830363,1.03996293064393,0.0164432577148927,0.0446409455588069,0.243013078326026,0.624838132223407,1.12092339909678,2.05140673039494,3.92261883649207,691.356236489351,1.00498158059649
"Rec[1,1]",117.507263830841,95.6156107637222,1.51181554940737,2.42243834680092,21.2753201964621,54.9412205331465,90.3251457937153,149.930962380516,369.637584613086,1078.83880415747,1.00203353368618
"Rec[2,1]",44.0606875800895,32.1961473139939,0.509065786972665,0.848279492372652,9.13417627492625,22.9383147274894,36.0955034747378,55.4918180062717,127.170943421825,913.289952094071,1.00106567743201
"Rec[3,1]",58.2008982376109,34.9501541973116,0.552610459187993,1.01333049283555,15.5052180588489,33.7963064050169,49.6991629918652,73.7040555708806,148.416220785313,859.66383737595,1.00285482088046
"Rec[4,1]",129.002358294625,70.1518833090342,1.10919866703449,2.30772432295349,40.0266978298216,79.425462032327,114.617338500749,161.515706297686,298.585123994672,714.697463454841,1.00191021158414
"Rec[5,1]",100.88830558141,51.9949323446533,0.822112064977318,1.74179647597564,32.360463740342,64.1597808377153,89.740655051704,124.444248476923,233.019575325507,763.494317658915,1.0016009135824
"Rec[6,1]",88.0091938134608,41.6850759444277,0.65909892210743,1.26786382927901,30.228365361063,57.9937959922584,80.9462035906107,109.307859669482,187.691044035038,791.95364344625,1.00169073624656
"Rec[7,1]",147.350175103055,63.5814607839127,1.00531116518919,2.08632278428967,57.333348916999,101.789255147074,136.74416239793,181.59580263364,296.289508158668,780.702648235397,1.00052430232541
"Rec[8,1]",106.926455524077,42.7341233136746,0.67568581740857,1.26953490920846,42.4577177796188,76.1334076579539,100.358226936523,131.059173237943,204.944928321426,838.383255524163,1.00089051117505
"Rec[9,1]",107.913983809287,42.5417758063503,0.672644536281566,1.29942793937815,44.316180419765,76.7814432117274,101.673539607603,131.912234005144,209.098777965169,878.772576964283,1.00021739564571
"Rec[10,1]",62.3129765671333,25.7713744175429,0.407481207962155,0.829751545595519,25.0901973614926,43.7911934783016,58.0720236232736,76.4456859259552,121.915441518678,868.847478549897,1.00002839096114
"Rec[11,1]",74.9060961902542,30.3471075539962,0.479829901343647,0.915393356204468,30.1755628663229,53.2821737503579,70.0600400032094,91.3246673782229,147.046426979726,930.365938684209,1.00009606944777
"Rec[12,1]",80.4158481475277,34.8953697496185,0.55174424101267,1.0992835637152,31.7336070327129,55.3518296327757,74.710950567907,97.4532129130328,163.906495804027,925.619383287013,0.999763764378187
"Rec[13,1]",71.8294461256284,33.1878056728121,0.524745282345715,0.987124867670533,26.7464231450969,48.5491478381446,64.9647727930766,88.4546681624357,152.902041078829,972.774846359198,1.00011403143571
"Rec[14,1]",55.5051863461428,27.7402357513409,0.438611639021348,0.759368857063318,19.8374790453147,36.1612095278676,50.1520629449953,68.5629759961583,120.940088311674,1152.63940534136,0.999844666721169
"Rec[15,1]",84.5635006374121,42.4906244611234,0.671835762500073,1.12758024073293,27.4976736586528,54.444497758411,75.9334082208234,105.80572672387,188.409740196103,1239.39408612075,0.999862156744104
"Rec[16,1]",117.192963466963,63.2718899320601,1.00041642024393,1.77150824248815,36.1256119900446,73.1461167389552,104.877111175466,145.05497168937,268.585215654666,1246.86077737939,0.99976305193637
"Rec[17,1]",90.4063626278587,45.0637820342062,0.712520956047337,1.30681420187382,28.2945131921817,58.7689589988694,81.2917594530327,112.619550100324,203.761267469743,1059.26040404168,1.00034019162377
